57,-7,25
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-6,25
56,-6,24
56,-7,24
57,-7,25
57,-7,25
57,-7,24
57,-7,25
57,-7,25
57,-7,25
56,-7,25
56,-7,24
57,-7,24
57,-7,25
57,-6,24
57,-6,25
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,25
56,-6,25
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,25
57,-7,25
57,-7,24
56,-7,24
56,-7,24
57,-7,25
57,-7,25
57,-7,25
57,-7,24
57,-7,25
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
56,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,25
57,-7,24
56,-7,24
57,-7,24
57,-7,25
57,-6,24
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
56,-7,24
57,-7,24
57,-7,24
57,-7,24
56,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,25
57,-7,25
57,-7,25
57,-7,24
57,-7,25
57,-7,25
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,25
57,-7,25
57,-7,24
57,-7,25
57,-7,25
57,-7,25
57,-7,25
57,-7,25
57,-7,25
57,-6,25
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,25
57,-7,25
57,-7,25
57,-7,24
57,-7,25
57,-7,25
56,-7,25
57,-7,24
57,-7,24
57,-7,25
56,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,25
56,-7,25
56,-7,25
57,-7,25
57,-7,25
57,-7,25
57,-7,25
57,-7,24
57,-7,24
57,-7,25
57,-7,25
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,24
56,-7,24
56,-7,24
57,-7,24
57,-7,25
56,-7,24
56,-7,24
57,-7,24
57,-7,24
57,-7,24
56,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,25
57,-7,24
57,-7,24
57,-7,25
56,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
56,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,25
56,-7,25
57,-7,25
57,-7,24
57,-7,25
57,-7,25
57,-7,24
57,-7,25
57,-7,24
57,-7,25
57,-7,25
57,-7,25
57,-7,25
57,-7,25
57,-7,24
56,-7,24
57,-7,25
57,-6,25
57,-7,24
57,-7,25
56,-7,24
57,-7,24
57,-7,25
57,-6,24
57,-7,25
57,-7,25
57,-7,24
56,-7,25
57,-7,25
57,-7,24
57,-7,24
56,-7,24
57,-7,25
57,-7,25
57,-7,25
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,25
57,-7,25
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,24
56,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
56,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,24
57,-7,25
57,-7,24
57,-7,25
57,-7,25
58,-7,24
56,-6,24
56,-7,24
58,-7,24
56,-6,24
57,-6,24
58,-6,25
57,-6,25
56,-6,24
57,-6,24
57,-6,24
57,-6,24
57,-5,24
57,-5,24
58,-6,24
58,-6,24
59,-8,25
56,-6,25
58,-6,26
58,-6,26
60,-7,27
58,-6,26
56,-5,30
55,-5,31
56,-5,31
59,-6,32
57,-4,32
55,-2,32
56,-1,32
55,2,30
55,5,30
55,7,30
54,10,29
53,11,27
52,11,26
50,11,24
50,11,25
50,10,28
53,11,30
55,10,30
53,13,31
51,14,32
49,13,32
48,11,31
47,11,30
45,12,29
46,11,28
46,11,27
49,11,28
50,11,28
52,10,29
51,11,30
53,10,30
54,6,30
55,6,31
55,4,31
55,3,31
54,2,30
55,0,29
55,-1,29
56,-2,29
56,-3,31
57,-4,30
55,-4,30
54,-6,32
55,-7,34
60,-6,35
60,-5,35
55,-4,34
50,-4,32
51,-4,33
55,-5,34
53,-6,35
51,-6,35
48,-6,35
48,-6,36
50,-6,36
50,-6,36
50,-5,36
51,-5,36
51,-5,37
49,-6,37
48,-7,38
48,-7,38
48,-7,38
48,-7,39
48,-6,39
48,-6,39
48,-5,38
49,-5,38
49,-6,38
48,-6,38
48,-6,38
48,-5,39
48,-6,40
47,-6,40
47,-6,39
47,-7,40
47,-6,40
47,-6,40
48,-5,40
47,-5,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-5,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-5,40
47,-5,40
47,-5,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
47,-6,40
48,-6,40
48,-6,40
48,-6,40
46,-6,40
46,-6,40
46,-6,41
46,-6,42
46,-6,42
46,-7,41
46,-6,40
46,-6,40
47,-6,41
47,-5,41
46,-5,41
45,-6,41
46,-6,41
47,-6,41
47,-6,41
46,-6,41
46,-6,41
46,-6,41
46,-6,41
46,-5,41
46,-5,41
46,-6,41
46,-6,41
46,-6,41
46,-6,41
46,-6,41
46,-6,41
46,-6,41
46,-6,41
46,-5,41
46,-5,41
46,-6,42
46,-6,42
46,-6,41
46,-6,42
46,-6,42
46,-6,42
46,-6,42
46,-6,42
47,-5,42
47,-5,42
45,-5,42
46,-5,38
46,-4,38
52,-2,36
50,-3,34
51,-4,32
55,-4,30
53,-3,28
53,-3,26
53,-2,25
53,-1,26
57,-3,26
59,-2,23
60,-3,21
57,-3,20
56,-4,20
57,-8,25
63,-5,24
62,-6,22
60,-4,19
58,-4,17
58,-4,18
61,-5,21
62,-6,23
56,-6,25
54,-5,24
55,-6,23
58,-6,23
58,-5,23
58,-5,22
58,-6,22
59,-6,22
60,-5,24
57,-6,27
56,-6,28
53,-6,31
51,-6,32
50,-7,33
50,-7,35
53,-7,34
53,-7,34
52,-7,36
49,-7,37
47,-7,38
47,-7,38
45,-5,36
50,-5,36
57,-5,36
59,-6,28
52,-6,26
52,-7,26
55,-8,28
57,-7,28
54,-6,30
50,-6,33
49,-7,35
48,-7,37
48,-7,37
49,-7,37
54,-7,36
52,-6,37
46,-7,40
44,-7,42
44,-7,42
46,-7,41
47,-7,41
46,-7,41
46,-7,41
46,-7,41
46,-7,40
46,-8,39
48,-8,38
49,-7,38
49,-7,38
49,-7,38
49,-7,37
49,-7,37
50,-7,37
50,-7,37
49,-8,37
49,-7,37
49,-7,37
49,-7,37
49,-7,37
49,-7,37
49,-7,36
49,-7,36
50,-7,36
49,-7,36
50,-7,36
50,-7,36
51,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,35
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,35
50,-7,35
50,-7,36
50,-7,36
50,-7,35
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,36
50,-7,35
50,-7,36
50,-7,36
50,-7,35
50,-7,35
50,-7,36
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
50,-7,36
51,-7,35
50,-7,35
50,-7,35
50,-7,36
51,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,36
50,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,36
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,36
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,36
51,-7,35
51,-7,36
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
50,-7,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
50,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,34
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,34
51,-7,35
51,-7,35
51,-7,34
51,-7,34
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-6,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,34
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,34
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,34
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,34
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-6,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-6,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,34
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,34
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
50,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-6,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-6,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,34
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,34
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
50,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-8,35
51,-8,35
51,-8,35
51,-8,35
51,-8,35
51,-8,35
50,-8,35
50,-8,35
51,-8,35
51,-8,35
50,-8,35
50,-8,35
51,-8,35
51,-8,35
51,-8,35
50,-8,34
51,-8,35
51,-8,35
51,-8,35
51,-8,35
51,-8,35
51,-8,35
51,-8,34
51,-8,34
51,-8,35
51,-8,35
51,-8,34
51,-9,34
51,-8,34
51,-8,35
51,-8,35
50,-8,34
51,-8,34
51,-8,35
51,-8,35
51,-8,35
50,-8,35
51,-8,34
51,-8,35
51,-8,35
51,-8,35
50,-8,35
51,-8,35
51,-8,35
50,-8,35
51,-8,35
51,-8,35
51,-8,35
51,-8,35
51,-8,35
50,-7,35
51,-8,35
51,-7,35
51,-7,35
51,-8,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,34
51,-7,35
51,-8,35
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
51,-7,34
52,-7,34
51,-7,34
51,-7,34
51,-7,35
51,-7,34
51,-7,34
51,-7,34
51,-7,35
51,-7,35
51,-7,35
51,-7,34
51,-7,34
51,-7,34
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,34
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,34
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
50,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-6,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
51,-7,35
